,Accuracy,Score
1965,28.45999996948242,4.037217397746231
1966,44.32,5.3630121281696415
1967,56.93999994506836,5.547550079401761
1968,48.439999932861326,4.826411160523619
1969,46.95999998168946,5.408324842619292
1970,47.80000000610352,4.879333079581852
1971,23.080000003051758,3.159997282754252
1972,45.79999997558594,5.667083188288725
1973,40.72000001220703,4.958615446042797
1974,47.83999996948242,5.350011732877608
1975,46.58000001831055,5.590633796470465
1976,40.039999926757815,5.346707484660392
1977,43.359999926757816,5.494809018893489
1978,23.359999993896484,3.3639100907752164
1979,42.04000001831054,5.279454598401476
1980,36.68,4.283065819833795
1981,35.39999996948242,3.5340120595672233
1982,34.439999996948245,3.5861350076963863
1983,55.77999992675781,5.081223922462304
1984,31.90000000305176,3.620839308582346
1985,9.819999981689453,3.0786174447405843
1986,55.639999969482425,5.337188035095133
1987,1.0,0.6880946484267512
1988,40.5,4.906584593506769
1989,41.55999994506836,4.89948636281658
1990,40.92,5.82873120691181
1991,30.859999978637696,3.401148709570308
1992,43.039999926757815,5.770034679480643
1993,38.77999997558594,5.9870110894002195
1994,44.21999995117187,4.65081845501528
1995,47.61999996948242,5.448708592413958
1996,53.01999997558594,5.416094931938432
1997,50.18000000610351,5.622543314753294
1998,50.439999975585934,5.585887613834533
1999,41.13999995117187,4.973160621864954
2000,34.95999998168946,4.104232112213799
2001,53.87999992675781,5.404361808880451
2002,47.479999932861325,5.509544298550656
2003,41.600000024414065,4.815207266652755
2004,40.81999998779297,5.0534292599956165
2005,42.39999993896485,4.987398397688456
2006,0.9999999984741211,0.688093301294743
2007,51.01999998779297,5.486622831169839
2008,28.73999997253418,3.451999069907938
2009,41.19999996337891,4.851449717402757
2010,41.560000024414066,4.298292003475308
2011,50.560000024414066,5.198777645492948
2012,53.23999994506836,5.371835446118004
2013,47.439999938964846,4.7037849560800895
2014,43.80000001831055,4.672235593239325
2015,39.44000000610352,4.80060686882737
2016,47.07999996948242,5.684520767509153
2017,40.03999993896485,4.257092473627821
2018,39.81999993286133,4.780769291091049
2019,45.960000018310545,5.2907268402415335
2020,0.9999999992370605,0.6880988146734569
2021,38.91999998779297,5.072909562609185
2022,45.05999993286133,4.723712630259058
2023,49.35999994506836,5.32442232312628
2024,47.5,5.370664185536911
2025,43.279999951171874,5.553736611534845
2026,40.70000002441406,4.711432142950486
2027,49.8,5.340051235537817
2028,45.500000024414064,5.451179898672539
2029,48.160000006103516,4.831043520071931
2030,31.039999969482423,4.764750525087923
2031,31.859999987792968,3.362849039554377
2032,30.11999996948242,3.4498953839044257
2033,39.4,5.421256090669771
2034,48.80000001831055,5.324862084215073
2035,49.23999996337891,4.857958377730206
2036,31.159999978637696,3.4344445932982666
2037,22.119999963378906,3.3506700601060357
2038,24.32,4.827433194682673
2039,58.35999994506836,6.022116841317358
2040,46.67999993286133,5.402209665900266
2041,33.75999996948242,5.178982813811458
2042,23.940000006103517,3.029582336960042
2043,44.08000002441406,5.423500807872258
2044,38.54000000305176,5.635863308416112
2045,56.199999945068356,5.499458841368748
2046,40.05999993286133,5.558544028679649
2047,43.259999926757814,5.578340382082403
2048,59.419999963378906,5.83163492767255
2049,56.759999926757814,5.523459370934859
2050,44.45999994506836,5.547580132720727
2051,46.23999996337891,5.757442781475676
2052,47.03999993286133,5.1033465844408825
2053,1.0,0.6880932546627962
2054,45.67999993896484,5.273307966459638
2055,46.47999992675781,5.40010755233014
2056,56.459999963378905,5.89849488127602
2057,47.81999998779297,4.84453362277102
2058,38.740000012207034,5.958877583827182
2059,41.699999945068356,5.280268094957816
2060,45.55999993896484,4.876245165623064
2061,43.04000001831054,5.438100357709089
2062,40.29999996337891,5.763643709454108
2063,55.15999996948242,5.213108397742312
2064,48.07999995727539,4.978801813198204
2065,54.15999997558594,5.320179991298965
2066,28.51999998474121,4.708931740115974
2067,45.54,5.719331223344487
2068,46.21999993896485,5.279894037519166
2069,58.499999969482424,5.97134740732832
2070,45.01999993286133,4.693447602719321
2071,42.2,5.403857639624712
2072,43.95999995117187,5.868511289535877
2073,42.73999998779297,5.534912027982668
2074,39.89999998779297,4.7781567929935775
2075,47.01999992675781,5.455222747034246
2076,24.799999981689453,3.2278561054184602
2077,30.080000003051758,3.8476388505711756
2078,36.119999987792966,5.64041228479476
2079,36.59999994506836,4.8363653839949245
2080,33.28000000610351,3.7529689662825807
2081,35.66000001220703,4.888606002903729
2082,51.23999998779297,5.352086305233253
2083,51.299999987792965,5.472450264436748
2084,31.03999997558594,4.772121802364586
2085,0.9999999996185303,0.6880987648701523
2086,30.55999998474121,3.5196955253192304
2087,48.519999993896484,5.442911325858017
2088,40.34000001220703,5.185563559540662
2089,37.939999993896485,3.8745484925753644
2090,49.69999996337891,5.242273369735633
2091,42.079999926757814,4.852994442188816
2092,50.09999999389648,5.353844139291669
2093,47.679999963378904,4.659601998115602
2094,36.72000001220703,5.631161323966284
2095,44.419999963378906,4.800003656289012
2096,0.9999999992370605,0.6880940592075614
2097,50.29999998168945,4.9294220164365505
2098,41.17999993286133,5.573549583907647
2099,48.63999997558594,5.794317619869666
2100,33.959999966430665,3.6010518432417573
2101,50.600000024414065,5.325342220517591
2102,30.47999996948242,3.2641449539564866
2103,49.36000002441406,5.756982543166567
2104,46.71999995727539,4.65226642645523
2105,38.97999995727539,5.775062695634187
2106,49.51999996337891,5.364833557153067
2107,50.31999997558594,5.124748152918248
2108,41.73999992675781,4.87311529588287
2109,40.71999993286133,4.47026692383533
2110,49.54000002441406,5.542172902084681
2111,40.79999992675781,5.773501832207443
2112,52.05999996337891,5.583382104306589
2113,52.060000006103515,5.637147725862642
2114,27.02000001220703,3.236847470148645
2115,45.799999938964845,5.577915000365471
2116,46.44,5.15739116992459
2117,49.37999998168945,5.317295661919374
2118,39.31999993896484,5.120417720245771
2119,38.54000000305176,5.616593535057344
2120,56.03999995727539,5.461454673656677
2121,58.779999951171874,5.815248209550799
2122,39.1,5.466512073740693
2123,33.44000000610352,3.1691587208953624
2124,0.9999999984741211,0.6880941670843815
2125,59.11999995117188,5.943774785620458
2126,44.85999995117187,4.888116828529399
2127,30.45999998474121,4.823475111616578
2128,51.299999987792965,5.483425855854783
2129,56.479999993896485,5.69236578546287
2130,1.0,0.6880955060283271
2131,49.08000001831055,5.130545704509502
2132,48.09999992675781,4.934966322880556
2133,40.05999995727539,5.331239662667141
2134,49.25999995117188,5.633656813545026
2135,47.0799999633789,4.84301055137501
2136,40.02,3.794463527898561
2137,42.53999998779297,5.193248678961867
2138,44.27999993286133,5.508422040463445
2139,42.97999996948242,5.248785566012089
2140,35.699999990844724,4.896019016945195
2141,54.45999993896484,5.376219628599915
2142,48.87999996337891,5.009875830949681
2143,46.59999994506836,5.324363687336108
2144,41.219999981689455,5.517928174289679
2145,46.09999994506836,5.497979200392002
2146,40.67999998779297,4.932594223552277
2147,45.92,5.8307336381215755
2148,34.61999998168945,3.1566825478704263
2149,51.44000000610352,4.99721087906674
2150,23.739999963378907,4.852492226770319
2151,38.05999999084472,5.475935946171926
2152,38.13999994506836,4.101938383686983
2153,47.459999963378905,5.116402675605898
2154,42.13999993286133,5.632658941332547
2155,43.37999993286133,5.3317399099267035
2156,46.77999998168945,5.505773074942017
2157,10.599999989318848,2.9872520882810982
2158,45.15999992675781,5.473758057436751
2159,41.77999994506836,5.351445161456797
2160,31.219999996948243,3.404781152623654
2161,28.339999996948244,3.5895106025223624
2162,41.119999993896485,5.102104400582542
2163,45.259999987792966,5.149793777977299
2164,1.0,0.6880948459435694
2165,30.780000003051757,4.782109135310643
2166,33.89999999084473,5.539720832395343
2167,24.860000006103515,4.624949173662715
2168,45.64,5.346254982026765
2169,40.36000000610352,4.897573698216254
2170,46.73999996337891,5.526433468416527
2171,32.15999997253418,5.392537226706061
2172,24.440000006103517,3.1537132429866594
2173,45.71999993286133,5.212538451258372
2174,46.939999932861326,5.3714635961373745
2175,39.30000000610352,5.541298627981355
2176,35.15999998168945,5.445197801073121
2177,22.339999975585936,3.3716457424439557
2178,1.0,0.6880946689377554
2179,32.439999978637694,4.913992848526368
2180,31.059999981689455,4.806052018848621
2181,26.139999975585937,3.182964025762101
2182,39.359999963378904,4.2473222780034945
2183,47.28,5.60130332147932
2184,55.519999993896484,5.452517863842055
2185,40.539999963378904,4.540724083138358
2186,31.27999995727539,3.213041782451695
2187,47.0799999633789,5.040142065809844
2188,46.83999998779297,5.388610630934788
2189,35.13999998779297,5.537232028743364
2190,52.060000006103515,5.928671224823534
2191,31.31999996948242,3.4702218282735453
2192,54.799999932861326,5.299860639936005
2193,46.999999969482424,5.04197994144595
2194,42.65999992675781,4.303958801831916
2195,43.99999995727539,5.89853163708167
2196,39.23999997558594,4.5511135469262145
2197,44.159999938964845,4.690032873193436
2198,43.619999938964845,4.877121372205309
2199,43.02000002441406,5.303264047246377
2200,28.79999998779297,3.5308734749698623
2201,0.9999999992370605,0.6880977750084586
2202,39.43999996948242,5.4723078526863675
2203,32.19999999694824,4.867949085532943
2204,42.12000001831055,5.273660255238426
2205,48.95999998168946,5.42918975532236
2206,49.03999998779297,5.945830759894869
2207,48.519999951171876,5.308364114966214
2208,28.359999975585936,5.775414727771128
2209,47.20000002441406,5.74591210815043
2210,40.46000001220703,5.885501196435179
2211,47.03999995727539,5.264344180278431
2212,35.880000006103515,5.537070280041346
2213,48.89999998779297,5.657306098076659
2214,23.079999969482422,3.1786973107025576
2215,33.19999995727539,4.983524669246033
2216,1.0,0.6880935358936182
2217,31.259999981689454,3.957774315705747
2218,33.95999998779297,3.160555979748771
2219,40.13999997558594,4.675126986049129
2220,47.000000018310544,4.503334925753738
2221,33.47999996337891,3.5254928322511745
2222,29.47999997253418,4.757240006599238
2223,56.05999993286133,5.576258229849903
2224,35.27999997558594,3.526338932074298
2225,49.07999995727539,4.782342724391673
2226,50.460000018310545,5.110811934925776
2227,42.939999932861326,5.764976753105727
2228,34.499999975585936,5.8445961148947445
2229,29.43999999694824,3.300415358675949
2230,38.33999998168945,5.850788128181789
2231,39.90000001220703,4.767103361281846
2232,40.65999996337891,4.758380438390976
2233,38.22000002441406,4.832257703655143
2234,45.58000000610352,5.432973665257031
2235,45.199999938964844,5.42766189920835
2236,49.700000006103515,5.422284905739707
2237,40.359999963378904,5.527127235030277
2238,43.560000024414066,5.488317550152757
2239,39.71999998779297,5.457098312214288
2240,36.05999999389648,3.8765771303808068
2241,40.34000002441406,4.756036020278467
2242,45.61999996337891,5.195313635259455
2243,43.17999995727539,5.549195427559694
2244,50.35999999389649,5.293302476856455
2245,40.49999993896484,5.103127760695795
2246,38.399999981689454,4.687208253741429
2247,53.35999993286133,5.60105431619458
2248,43.76000001831055,5.8304070050592065
2249,31.21999998474121,3.7596797782750415
2250,54.600000006103514,5.486571729936953
2251,27.93999999694824,5.488510102663531
2252,35.87999993896484,4.02231121699047
2253,44.599999951171874,4.637567350727013
2254,9.819999981689453,3.08726396379436
2255,37.46000000610351,5.875611148212436
2256,43.85999994506836,5.83943041247009
2257,40.70000002441406,4.679532315898971
2258,59.09999997558594,5.583920987547523
2259,45.13999998779297,5.407423289061839
2260,44.53999993896485,4.895312048223937
2261,42.77999992675781,5.701808132098429
2262,46.67999993286133,5.128673099817924
2263,37.9,4.3103204851921975
2264,34.95999999084473,5.9872445209504255
2265,23.519999969482424,4.757266461846725
2266,49.62000001831055,5.314044307009803
2267,55.71999993896485,5.175468919830074
2268,48.43999995727539,5.4245159088684956
2269,42.5,5.520065110488307
2270,53.299999932861326,5.17696652355821
2271,44.459999963378905,4.687873452010946
2272,29.47999997253418,4.769312075281369
2273,43.679999926757816,5.584313213435115
2274,44.820000024414064,5.438880719231304
2275,50.639999969482425,5.212008708440995
2276,53.699999938964844,5.265506667812526
2277,39.979999993896485,5.5237744054235645
2278,47.259999938964846,4.882919200143386
2279,49.97999998168945,5.359565889543105
2280,48.49999999389649,5.946851783057238
2281,46.33999997558594,5.461213282586172
2282,37.83999996337891,4.739586763550355
2283,42.68,4.454312911118358
2284,28.179999996948244,3.8168811945671695
2285,50.359999975585936,5.33104789155005
2286,48.679999975585936,4.71105159450877
2287,43.52,5.110691211959941
2288,50.859999926757816,4.805343755543528
2289,47.39999995117188,5.366532949324951
2290,46.03999993286133,5.2165916557000696
2291,26.04000001220703,3.172465537163091
2292,38.40000000610352,5.8060504156633135
2293,45.63999995727539,4.786394902131021
2294,41.55999994506836,4.971208539083225
2295,39.03999999389649,5.660901928833096
2296,45.48,4.737190439522882
2297,47.719999975585935,5.328479487039521
2298,49.17999993896484,5.504916714480172
2299,39.85999994506836,5.458319143304932
2300,1.0,0.6881012651200795
2301,43.72000001220703,5.591790781704088
2302,53.84000001220703,5.426941999921207
2303,46.33999997558594,5.4330636898160245
2304,34.07999995727539,3.566945204267956
2305,48.65999997558594,4.72423599488351
2306,44.87999993286133,4.676796249613665
2307,40.14000001220703,4.474340679007874
2308,40.019999993896484,5.601686204130099
2309,46.119999938964845,5.240352762420145
2310,49.619999993896485,5.426454919620294
2311,44.52000001220703,5.335484694532732
2312,48.01999996337891,5.524849733521315
2313,38.979999993896485,4.9042596050140554
2314,21.099999992370606,3.5069780942341184
2315,33.35999996948242,3.219997004563754
2316,37.31999997558594,5.0402469019957685
2317,42.439999926757814,5.299330359827611
2318,51.34000001220703,5.606085376933159
2319,47.57999996948242,5.020937367913935
2320,40.70000002441406,4.853269547986152
2321,61.18000002441406,5.829845461008293
2322,44.27999993896484,5.412128696402865
2323,45.19999996948242,5.911527004832391
2324,40.29999996337891,5.1528175025950915
2325,49.42000001220703,5.1728882820766815
2326,1.0,0.6880968045889023
2327,34.25999995727539,5.228048033129445
2328,44.14000001220703,5.526826766287335
2329,32.04000002441406,3.701357945761837
2330,33.71999999084473,3.5764833170190453
2331,48.95999995117187,5.036313633021603
2332,33.31999999389649,3.6587181425890174
2333,30.23999998474121,3.2530497616530543
2334,44.69999992675781,4.687799947794357
2335,35.47999998779297,4.063276509079065
2336,46.939999932861326,5.359579884097321
2337,49.64000001220703,5.312829710127826
2338,47.65999996948242,5.461324962560066
2339,33.779999963378906,3.920487624538918
2340,22.63999998779297,3.4449953839771585
2341,49.659999932861325,5.368650005557702
2342,48.48000002441406,4.853705418940612
2343,60.29999994506836,5.527010397752836
2344,53.94,5.2878171954022575
2345,49.69999999389648,4.821906240721062
2346,35.19999996337891,3.555708354949161
2347,43.340000006103516,5.4414676564782765
2348,43.23999993286133,5.7882716329689226
2349,39.45999994506836,4.65654985070863
2350,43.87999997558594,5.41287796151896
2351,42.97999998779297,5.183406612718066
2352,45.380000012207034,5.3630187385288055
2353,41.51999998168945,4.928517274173435
2354,32.95999995727539,3.4491263924527344
2355,53.23999994506836,5.385886271336499
2356,58.05999997558594,5.815394400395007
2357,31.039999963378907,3.244766547617357
2358,47.0799999633789,4.820205441644863
2359,46.36000001220703,5.352042380668817
2360,21.1,3.3885496535858945
2361,35.359999926757816,4.7294698633045815
2362,40.979999938964845,5.2225517943430555
2363,41.96000001220703,5.5480223007174185
2364,42.89999995727539,5.6375458115498525
2365,33.19999995727539,4.997936922231491
2366,47.560000006103515,4.773348726430991
2367,44.799999938964845,4.627665348670371
2368,47.55999995727539,4.994369000713013
2369,51.76000002441406,5.712925601326304
2370,26.119999993896485,3.6417389564362033
2371,45.600000018310546,5.343285080824251
2372,36.59999994506836,4.872709499120412
2373,55.119999932861326,5.413847033217359
2374,50.87999994506836,5.336520304693635
2375,40.35999999694824,5.016072430133623
2376,37.899999981689454,5.554650011873093
2377,42.68000002441406,5.829567088156229
2378,58.42000001220703,5.71193233134969
2379,53.27999993896484,5.465328569164881
2380,43.72000001220703,5.610294965804481
2381,52.49999993896484,5.591631190205812
2382,53.31999999389649,5.904554075197373
2383,41.46,4.979506124768215
2384,46.73999998168945,5.632529893174733
2385,25.559999969482423,5.272692747989735
2386,55.59999998168945,5.444572894615864
2387,48.459999969482425,5.120553694730252
2388,23.979999975585937,4.973706788472565
2389,47.139999963378905,5.400620760149568
2390,44.539999926757815,4.705573542197594
2391,54.73999999389648,5.399345160426459
2392,40.32000001220703,3.9471601100186136
2393,28.93999998474121,5.395658656843584
2394,43.279999951171874,5.570074631487091
2395,37.11999997558594,4.854132825018945
2396,56.65999995727539,5.448185200080895
2397,44.820000024414064,5.3000381954155955
2398,47.259999938964846,4.914510779173123
2399,44.159999938964845,4.637330142326965
2400,19.919999969482422,3.352211879453568
2401,27.88000000305176,3.8568030480140822
2402,33.759999996948245,3.5127221295967153
2403,54.84000002441406,5.722461279300211
2404,40.83999994506836,5.683427544219702
2405,40.32,4.744342504612387
2406,50.37999999389648,5.434232730988811
2407,34.20000002441406,5.52650023499836
2408,29.47999997253418,4.746029794138189
2409,19.859999987792968,3.080412746416862
2410,54.73999996337891,5.420713258994043
2411,37.860000018310544,4.9732107316734675
2412,39.19999998779297,5.52533606625109
2413,32.29999995727539,3.6021906072041086
2414,43.83999996337891,5.774218041303031
2415,42.91999998168945,5.400626700263843
2416,45.61999994506836,5.434259584168584
2417,47.399999981689454,4.745881015011811
2418,27.02000001220703,3.282214344226914
2419,42.64,5.6043097034502924
2420,47.19999998168945,5.051884613118873
2421,36.05999996337891,3.286487135502762
2422,48.88,5.681672897690836
2423,36.439999926757814,3.726414475253454
2424,44.879999951171875,5.918104128170551
2425,28.619999978637697,5.0385876928958435
2426,43.66,5.5617577657510315
2427,24.960000006103517,3.127032522174099
2428,32.719999978637695,3.5203184890958177
2429,41.55999994506836,4.94642481748522
2430,44.66000001220703,5.45241448889786
2431,49.94,5.587010959289408
2432,47.97999997558594,5.499555779149814
2433,43.95999998779297,5.5144665441975995
2434,30.21999998474121,4.6976043616297245
2435,37.41999993286133,4.406253161530112
2436,53.79999992675781,5.4234793126252745
2437,51.37999997558594,5.951630315526597
2438,35.78,4.087877915644642
2439,47.08000002441406,5.657594495801336
2440,36.2199999633789,5.219413994755593
2441,55.84000002441406,5.677114853550066
2442,44.32000001220703,4.693758108407048
2443,32.05999997558594,5.538813655981769
2444,36.27999998779297,5.435873733456852
2445,44.280000018310545,6.031045932930758
2446,29.219999969482423,5.646444433214006
2447,50.19999995727539,5.525909497652565
2448,58.97999991455078,5.702353136293679
2449,42.39999993896485,4.995192151584257
2450,36.63999997558594,4.895444709887392
2451,53.34,5.5335833524685345
2452,27.29999995727539,3.167817117218279
2453,25.03999998168945,5.460229451340366
2454,56.19999993286133,5.358755030720171
2455,43.87999993896484,4.643232042250842
2456,36.16000002441406,3.2147836652213506
2457,29.999999981689452,3.7223151270637027
2458,29.279999966430665,3.283956427311318
2459,47.560000006103515,4.919434696539911
2460,29.35999995727539,3.260962369456773
2461,46.339999951171876,5.739860425786163
2462,49.859999963378904,4.999665499980599
2463,26.180000006103516,3.1910556903561798
2464,35.62000001831055,5.547233489808413
2465,39.51999996337891,4.659156521170896
2466,40.63999992675781,4.815234845541766
2467,49.740000018310546,4.364771213478491
2468,25.83999997253418,3.3499702444623347
2469,49.16000001831055,5.025100258898645
2470,40.22,5.599326656427498
2471,37.21999998779297,5.564851470476442
2472,10.419999995422364,3.1331670556972573
2473,26.36000000305176,5.733192493968511
2474,45.199999938964844,5.407677326938326
2475,39.44000000610352,4.550928152774112
2476,0.9999999984741211,0.6880944704240876
2477,48.81999993286133,5.476653526713625
2478,47.25999995117188,4.883622072601477
2479,27.799999993896485,3.192997710134949
2480,41.759999938964846,4.85954320747197
2481,55.37999995727539,5.387743509748418
2482,36.979999996948244,5.440468412061
2483,58.98,5.671767560485868
2484,44.87999993286133,4.617385323733326
2485,50.119999993896485,5.780653279203375
2486,10.579999996185302,3.1054405946290853
2487,26.61999998779297,3.6114509975530598
2488,37.95999993896484,5.515577133892799
2489,48.479999993896485,5.456062584384338
2490,23.359999966430664,3.25641759354774
2491,41.740000006103514,5.697302233794544
2492,23.12,3.142768094418219
2493,37.419999963378906,4.861214994856953
2494,23.73999997253418,3.1435685394629216
2495,45.27999992675781,4.745177556428679
2496,42.860000018310544,4.614004082401246
2497,46.939999932861326,5.18332647243642
2498,30.640000003051757,3.867926162517133
2499,1.0,0.6880948746578793
2500,30.939999963378906,4.680251481296865
2501,48.539999981689455,5.667511291024205
2502,41.600000024414065,4.587114152240296
2503,41.100000006103514,5.452325427793437
2504,51.58000000610352,5.451869702644457
2505,43.50000001220703,5.646648615912538
2506,50.35999995727539,5.395748821168261
2507,0.9999999996185303,0.6880980314446336
2508,50.499999975585936,5.478528268792636
2509,55.59999992675781,5.520482276135949
2510,34.94000001220703,6.090874992520396
2511,41.55999994506836,4.867709775972006
2512,46.87999998779297,4.8763207643400985
2513,38.63999997558594,4.389257550557542
2514,46.280000024414065,5.563891497741792
2515,40.859999926757816,4.965365127740285
2516,22.339999975585936,3.2437425096970864
2517,47.960000024414065,5.426737980901853
2518,50.24,5.45155064829178
2519,53.319999969482424,5.447214879230262
2520,40.70000002441406,4.695550247276765
2521,23.880000009155275,5.1109175762948045
2522,49.999999969482424,5.641661489557219
2523,49.83999997558594,4.906618518713025
2524,46.31999997558594,4.764162231379022
2525,45.179999969482424,5.547202257375146
2526,41.21999995727539,4.41845184810302
2527,50.41999998168945,5.417327931842842
2528,48.37999993896484,5.305513004856007
2529,44.97999998168945,4.9049654452662885
2530,29.23999997253418,3.2140822785552845
2531,36.139999969482425,5.833334343027079
2532,1.0,0.6880935238571972
2533,49.57999993286133,5.767222557263315
2534,38.15999995727539,4.9892007860229235
2535,27.219999978637695,3.1656479828240465
2536,40.63999992675781,4.707777470158865
2537,40.13999998779297,4.868690721626919
2538,44.7199999633789,5.342505578733935
2539,49.67999995117187,5.183427282093729
2540,32.83999997558594,3.9031123970665424
2541,29.47999997253418,4.8453056259867235
2542,38.15999994506836,4.959389862931419
2543,35.839999990844724,5.478932791356318
2544,37.499999963378905,4.053989324753866
2545,40.95999995117187,5.0010202349150745
2546,50.79999994506836,5.451992682577791
2547,49.21999993896485,5.218675288132442
2548,26.02,3.165749011217296
2549,56.060000024414066,5.4757254983658425
2550,56.91999993286133,5.227438883683615
2551,25.040000006103515,5.401254891349063
2552,38.019999990844724,4.85377248589177
2553,38.45999993896484,5.740941761636824
2554,48.03999996948242,4.753214125277533
2555,33.22000000610352,4.752262070121565
2556,43.96000000610351,5.590137412604231
2557,26.31999996948242,5.990508121893233
2558,55.699999945068356,5.771402511993654
2559,46.13999995117187,5.276134589518131
2560,43.679999926757816,5.10594490940354
2561,41.10000001220703,5.44640827634884
2562,40.39999998779297,4.607441239175489
2563,45.859999926757816,5.411410924255414
2564,47.69999995727539,4.904644753739309
2565,48.219999981689455,5.405586243704191
2566,41.52000001831055,4.854203608525695
2567,47.95999998168946,4.9221627090246525
2568,37.47999998168945,5.092537144419581
2569,21.15999996948242,3.4732011245401324
2570,36.23999996337891,5.472881209844787
2571,56.59999993896484,5.474138459405413
2572,42.55999996337891,5.3567768707925385
2573,49.50000001220703,5.4720632534436815
2574,56.559999951171875,5.070365994845719
2575,31.440000018310545,3.7946345930581438
2576,32.35999997253418,4.968181751187283
2577,47.820000024414064,5.477575746514442
2578,58.96000001220703,5.482038016081597
2579,35.87999996948242,4.081362148922786
2580,25.59999998779297,3.188840081013339
2581,50.559999951171875,5.38296834192813
2582,47.95999998168946,4.982642310597934
2583,53.759999926757814,5.441486004505416
2584,44.060000024414066,5.581037844013801
2585,39.97999996337891,5.657515485225228
2586,31.839999984741212,3.580479101842315
2587,36.05999994506836,5.770298715918044
2588,46.89999993896485,5.156106587612538
2589,55.97999996948242,5.416371519404449
2590,40.63999992675781,4.348117172264742
2591,44.459999963378905,5.529618256301695
2592,36.68,4.564723090707025
2593,50.79999994506836,5.364909943038289
2594,31.379999996948243,3.4293187676280716
2595,43.43999996337891,4.219391087480591
2596,24.53999998168945,3.179832789809341
2597,40.30000000305176,5.554716616061514
2598,36.519999945068356,5.7422644255877255
2599,39.46000000610351,5.718829314599769
2600,43.979999932861325,4.726478325712005
2601,49.31999997558594,5.218289749203406
2602,26.539999978637695,3.355708731782054
2603,52.380000006103515,5.433194971033214
2604,36.29999995727539,5.5323757239518105
2605,51.299999987792965,5.579090729520586
2606,43.41999994506836,5.499516559443968
2607,0.9999999996185303,0.6880941419931758
2608,26.180000006103516,3.232542758965736
2609,50.80000001831055,4.984136681960226
2610,59.33999994506836,5.773051064671238
2611,44.519999938964844,4.663549581568397
2612,42.13999993286133,5.577397614844931
2613,47.119999938964845,5.632003444606668
2614,0.9999999996185303,0.6880950629007357
2615,44.66000001220703,5.109854636629589
2616,45.199999938964844,5.355826467849328
2617,39.64000000610351,5.5355037298760115
2618,54.87999998779297,5.563820529460872
2619,59.11999997558594,5.807256447981114
2620,43.01999997558594,5.628398020740975
2621,39.85999994506836,5.660535427709538
2622,52.159999938964845,5.581398719106401
2623,47.55999992675781,5.28618319938419
2624,38.21999996948242,5.852653762336985
2625,35.04000001831054,3.292502517361725
2626,50.960000018310545,5.613170140877587
2627,46.939999932861326,5.420640529796638
2628,41.15999998168945,4.880038863379152
2629,44.35999993896484,5.278127363308284
2630,41.55999994506836,4.894786370937229
2631,48.13999998779297,5.201106591040085
2632,33.19999995727539,4.7941545034607875
2633,57.94000002441406,5.945928387586091
2634,23.85999998474121,5.860436388020307
2635,58.97999991455078,5.831032545664072
2636,47.81999993896484,5.856846763872554
2637,37.97999998779297,5.8371421820656995
2638,53.759999926757814,5.442037368000365
2639,45.97999998779297,5.412257209441723
2640,34.219999978637695,5.236743136588263
2641,42.060000006103515,5.657564886008312
2642,50.28000001220703,4.381484251295555
2643,44.73999998168945,5.532440610660998
2644,48.55999995727539,5.186235948730705
2645,44.77999998168945,5.3280317263832195
2646,43.87999993896484,4.173781113153218
2647,33.079999981689454,4.844653087033512
2648,32.73999998779297,3.951642343545851
2649,47.380000006103515,5.081231759104288
2650,43.259999926757814,5.433598381961293
2651,30.439999975585938,3.4347562404710867
2652,50.06,5.3836113345718255
2653,30.139999978637697,4.061271048040263
2654,39.44000000610352,4.616679131417409
2655,26.36000001220703,3.204573806594254
2656,40.5799999633789,4.963992108334762
2657,48.11999997558594,4.74602940450245
2658,43.979999932861325,4.628895757912722
2659,36.89999993286133,4.698417941458275
2660,39.339999951171876,5.260580315132957
2661,47.85999998779297,5.070119845085508
2662,47.87999998168945,5.2384373035026375
2663,33.85999997253418,3.5710968376130086
2664,45.78,5.563012166488648
2665,44.899999926757815,4.889370682514417
2666,47.759999975585934,5.113585829666101
2667,43.46000000610351,5.3223594527622655
2668,51.100000006103514,5.43882018174906
2669,32.49999997253418,4.973992320786097
2670,35.179999963378904,3.4850529722136754
2671,58.63999993896484,5.863786326463129
2672,49.73999996948242,5.537430658163572
2673,57.29999995117188,5.629276382749778
2674,49.280000018310545,4.959953205436268
2675,45.70000002441406,4.771340036646525
2676,32.299999990844725,3.766644358356081
2677,44.87999993286133,4.683371992376794
2678,58.340000006103516,5.756869114449726
2679,46.17999993896484,5.21858809548924
2680,46.97999995117188,4.901562506579763
2681,41.22,5.625542720324732
2682,44.519999938964844,4.66552226973454
2683,33.25999996948242,3.435986031089408
2684,56.79999996337891,5.515883559926298
2685,49.67999998779297,5.98348469179511
2686,48.23999994506836,5.660199058822046
2687,47.539999981689455,5.644544081300343
2688,45.339999938964844,4.734416251235779
2689,56.04000000610352,5.6630288518332765
2690,36.63999997558594,4.910321422098375
2691,59.00000001220703,5.7901601872629875
2692,38.15999994506836,4.926023914062177
2693,39.91999998779297,4.691462712625705
2694,33.97999996948242,5.305072080548555
2695,49.42000001220703,4.492048732104752
2696,23.380000006103515,3.2409963100516466
2697,36.079999926757814,5.420276917081588
2698,45.80000000610352,5.121042581306613
2699,46.67999995117187,5.54610964476616
2700,46.68000000610351,5.6440872278009815
2701,56.39999993286133,5.5131503811894405
2702,40.63999992675781,4.813924659592429
