,Accuracy,Score
2201,38.15999994506836,9.004775840836285
2202,44.49999992675781,11.549128578855031
2203,50.83999996337891,9.320710424713402
2204,50.28000001220703,9.57798963876873
2205,49.60000001220703,10.490779441340436
2206,43.279999951171874,9.86194439774856
2207,9.879999981689453,7.994945413945809
2208,38.979999993896485,9.149789277306658
2209,40.64000000610351,9.541740087159349
2210,57.43999996337891,9.741904083280838
2211,39.81999993286133,9.910181562702196
2212,32.31999998474121,8.181241356598683
2213,43.87999993896484,10.28604438679049
2214,32.17999995727539,12.070849992518982
2215,0.9999999984741211,4.605170185988092
2216,30.819999963378905,8.093165310589166
2217,53.759999926757814,9.496151822550333
2218,30.28,11.24712358269855
2219,30.299999984741213,9.806648509488069
2220,43.17999995727539,9.781670686239895
2221,30.219999996948243,8.138008770758704
2222,45.119999938964845,11.225618193265808
2223,32.319999963378905,8.269616696575971
2224,51.36000000610352,11.947932871080138
2225,47.17999998779297,8.859372167808589
2226,54.98000001220703,9.919196630608113
2227,44.599999951171874,8.816713536729772
2228,46.97999996337891,10.462318184169735
2229,50.200000006103515,10.667617096801544
2230,43.95999995117187,10.594842140022582
2231,30.939999963378906,9.098720202103276
2232,29.47999997253418,8.878261187135061
2233,50.13999995117187,12.232767928756088
2234,44.599999951171874,8.80332943314816
2235,1.0,4.605170185988092
2236,41.55999994506836,9.188330312638085
2237,37.419999963378906,12.284912031690254
2238,38.259999938964846,10.242531071688715
2239,37.43999998168945,11.268929596043584
2240,29.79999999694824,8.101194700519788
2241,40.999999981689456,10.000940377816658
2242,31.88000000305176,8.088962635019197
2243,42.719999926757815,9.988623503062136
2244,42.31999992675781,9.404270596224013
2245,48.87999998168945,12.162779997613304
2246,47.85999994506836,12.290587484163318
2247,31.039999993896483,12.872331975911326
2248,32.959999963378905,9.564007518878274
2249,42.240000006103514,9.806094915220282
2250,47.04000002441406,10.762004881099422
2251,39.95999998779297,9.968345173914546
2252,30.28,11.322820381070066
2253,43.67999998779297,9.792415271215082
2254,24.56000001220703,8.086351091627327
2255,48.44000001831055,9.074695873351097
2256,31.319999963378905,10.346368405552585
2257,39.44000000610352,10.005056718219919
2258,36.13999995117187,10.131938760767667
2259,45.259999987792966,11.420401431326658
2260,31.279999981689453,8.053151857231551
2261,52.419999963378906,9.639792167140362
2262,29.63999999694824,10.063857253275149
2263,51.65999997558594,10.830197817176106
2264,41.55999994506836,9.082716609559817
2265,41.76000002441406,10.926522081054381
2266,45.939999938964846,10.742904921310576
2267,45.64,10.707214012643965
2268,39.81999993286133,10.143326037877722
2269,53.05999992675781,9.200576875893287
2270,54.77999992675781,9.666349941630893
2271,38.04,10.951704292043441
2272,43.399999981689454,10.480894856042188
2273,50.27999999389648,9.284785537697914
2274,42.39999993896485,9.250149417235475
2275,54.49999999389649,9.317020616830499
2276,55.359999963378904,9.648417963053152
2277,9.540000003051757,8.047986443288542
2278,48.759999987792966,9.534139298492805
2279,54.17999993286133,9.521412858637477
2280,1.0,4.605170185988092
2281,41.29999996337891,10.601481783629811
2282,38.7199999633789,9.79834264551826
2283,48.99999993896484,9.533861443473755
2284,38.62000001220703,9.9525434321207
2285,58.19999997558594,10.442168059009708
2286,36.86000002441406,9.9194832669263
2287,43.95999998779297,10.536391159951995
2288,23.679999975585936,9.8982153984395
2289,48.27999998779297,10.146361582152977
2290,44.599999951171874,8.81345503949978
2291,54.61999994506836,9.618357749005611
2292,32.079999990844726,8.381522494783542
2293,35.88,9.355783640757299
2294,49.61999994506836,10.952340738256998
2295,53.62000001831055,9.344687851109313
2296,21.65999996948242,11.673226826213506
2297,26.18000000305176,8.157602149158508
2298,43.560000006103515,10.611781411180988
2299,45.939999926757814,11.235318655256453
2300,47.71999995117187,8.980639249609288
2301,33.71999998779297,8.107758958363377
2302,47.02000001220703,10.097816478632302
2303,41.600000024414065,10.856331845388738
2304,40.70000001831055,10.176627052975508
2305,41.28000001220703,10.703737683333221
2306,49.52,10.757562674153315
2307,47.25999994506836,8.899549706139128
2308,42.71999994506836,9.238895112122995
2309,27.219999978637695,8.03043709663394
2310,26.59999998779297,8.048087343540447
2311,49.04,10.766501471551614
2312,43.80000001831055,8.724991337690389
2313,38.659999938964845,9.459526545497562
2314,39.41999993896484,9.153412402696642
2315,53.759999926757814,9.21872504588024
2316,33.919999966430666,9.707474989727624
2317,47.439999938964846,8.813007796167707
2318,47.45999993286133,10.876734632095745
2319,39.87999997558594,9.69342943670262
2320,50.63999998779297,11.900758312503436
2321,44.21999998779297,9.584077326661854
2322,44.299999993896485,13.706811024693538
2323,53.299999932861326,11.657876192651948
2324,40.599999963378906,10.020224087195327
2325,47.65999992675781,12.548315886334661
2326,43.63999999389648,10.39972054083565
2327,44.820000024414064,10.810474455460326
2328,57.53999996948242,9.886517343890175
2329,37.079999993896486,10.043408558658845
2330,40.63999992675781,10.222473853054163
2331,45.51999996948242,10.802397706700116
2332,46.67999993286133,10.702256808230066
2333,35.359999926757816,12.721440939136478
2334,45.58000000610352,12.278980754302921
2335,28.73999997253418,8.085082055095537
2336,37.859999926757816,9.387691759695585
2337,33.63999997558594,8.016645865388396
2338,46.939999932861326,10.780549771806214
2339,48.619999993896485,10.54601268861551
2340,48.539999981689455,11.452009929909964
2341,45.91999999389648,9.696004942960693
2342,49.40000001220703,12.37888453007785
2343,22.100000009155274,8.09185778094832
2344,35.69999996337891,8.208255405484428
2345,41.49999995117187,11.851529957407386
2346,36.679999963378904,8.192861680785898
2347,40.36000000610352,9.17559349734754
2348,44.21999995117187,8.84496526813719
2349,39.00000000610351,9.236284069950202
2350,34.139999963378905,8.061897874190652
2351,43.97999995117188,10.849566218523055
2352,35.37999997558594,9.870421166660954
2353,39.75999996948242,9.64785241189126
2354,35.27999997558594,8.056461823894375
2355,46.5,11.794079037383115
2356,44.520000006103515,10.102069699848732
2357,1.0,4.605170185988092
2358,48.299999932861326,10.704965489539132
2359,33.21999996948242,8.195975958423555
2360,47.91999992675781,10.636094312755446
2361,26.76000001220703,8.038639737656355
2362,54.17999993286133,9.438148456243365
2363,28.199999990844727,11.979059361068256
2364,37.799999938964845,8.269269929278247
2365,29.639999963378905,8.190689174816283
2366,26.459999975585937,10.927597408312716
2367,45.44000001220703,11.166558890767048
2368,60.08000001220703,10.321396379029688
2369,45.039999926757815,10.040905661564121
2370,30.939999963378906,8.867197323911203
2371,49.75999994506836,10.961697456288206
2372,46.01999993286133,11.079168458531298
2373,47.679999926757816,8.977048653240798
2374,46.159999951171876,11.881500908780641
2375,38.23999996337891,9.987834034200787
2376,47.79999996948242,12.665262858231626
2377,29.39999995727539,10.542191068235493
2378,51.920000006103514,11.086322311696941
2379,33.83999996337891,9.887812973685039
2380,29.960000003051757,13.059604318828775
2381,44.03999994506836,11.438770859612303
2382,33.920000006103514,8.181761938874251
2383,40.67999998779297,9.78586405694894
2384,41.89999996948242,11.28833290514454
2385,36.39999995727539,12.393324538965825
2386,31.019999975585936,8.101585025486742
2387,45.61999996337891,11.714318222489654
2388,39.77999995727539,9.407175807662579
2389,42.91999998779297,9.966041246078117
2390,44.560000024414066,8.866430349252942
2391,39.75999995117188,10.477183802600198
2392,51.740000024414066,9.269824863533536
2393,48.259999987792966,10.785815961656711
2394,34.27999997253418,8.125333402249598
2395,46.539999981689455,10.810088117517259
2396,23.53999998168945,8.089104387294078
2397,44.68000002441406,9.908763173253451
2398,46.599999951171874,10.781725367680384
2399,28.179999996948244,12.51076979407237
2400,39.479999993896485,12.159156353307242
2401,48.09999998168945,12.44417844395439
2402,39.58000001220703,10.04508861950852
2403,57.89999998779297,9.854135495901293
2404,41.519999951171876,9.531672744627562
2405,10.099999981689454,8.053408329664355
2406,45.79999994506836,11.66356706016002
2407,52.599999951171874,10.406373948287003
2408,54.139999969482425,9.683027235446733
2409,47.03999996948242,12.062160902034742
2410,31.219999990844727,8.123338844318875
2411,60.439999993896485,10.466432181359874
2412,51.65999997558594,10.755497467684048
2413,33.61999998474121,8.194796258457034
2414,38.95999997558594,10.259842336303626
2415,47.05999993896484,13.393798423941725
2416,43.80000001831055,8.862644724491293
2417,58.47999995117188,10.415348660601095
2418,40.63999994506836,8.174448281432438
2419,39.32000001220703,8.322617720300016
2420,43.61999996948242,9.765723869360881
2421,40.63999992675781,10.261095660110483
2422,23.539999993896483,11.432429363996759
2423,36.859999963378904,8.058421049836044
2424,47.08000002441406,10.190099125976499
2425,50.140000024414064,10.61118401585742
2426,44.060000024414066,9.86478991177249
2427,37.9,11.104562845248047
2428,42.13999993286133,9.751787830060534
2429,39.719999981689455,10.464456953527986
2430,38.09999998168945,9.23486049520549
2431,45.67999993896484,10.72289284422606
2432,37.76,12.019400752340454
2433,33.31999997253418,8.173582517882881
2434,46.98,12.318730391965035
2435,43.099999969482425,11.728218548874855
2436,1.0,4.605170185988092
2437,50.36000001220703,9.161265336051066
2438,24.460000009155273,8.030230493539205
2439,32.439999996948245,8.039514279259576
2440,48.97999995117188,11.408750837559383
2441,42.13999993286133,9.889026378244356
2442,39.03999999389649,10.119966146741847
2443,40.42,10.088264713894997
2444,49.75999995727539,12.005122534538543
2445,40.01999992675781,10.722691138154733
2446,45.439999938964846,10.95187187747543
2447,47.20000002441406,11.000130033515045
2448,37.76000001220703,10.41160727210961
2449,33.19999995727539,9.40323656701972
2450,49.179999963378904,11.14485024007372
2451,36.91999999694824,9.76482697547394
2452,30.719999969482423,8.038103834239177
2453,45.880000006103515,10.765460533820546
2454,54.85999993286133,9.353811849709981
2455,19.679999981689452,10.251401236165735
2456,46.259999987792966,11.383135063797358
2457,47.01999996948242,10.33008777572238
2458,49.79999996948242,9.256955810500083
2459,50.76000002441406,11.71585673800186
2460,0.9999999992370605,4.605170185988092
2461,28.45999998474121,10.80634940827228
2462,27.120000006103517,7.992392473860074
2463,45.38,8.922840903463856
2464,51.859999963378904,11.553530970142997
2465,38.79999995727539,10.266323829128728
2466,50.439999975585934,10.5111884279007
2467,32.31999998474121,8.28154872733805
2468,48.639999963378905,11.850321741621348
2469,39.95999998779297,10.110134832160346
2470,40.97999996337891,9.943741159265194
2471,30.800000003051757,9.097160969184484
2472,43.979999932861325,8.7072787780605
2473,39.85999994506836,9.99563640351146
2474,49.380000012207034,12.619056535937418
2475,30.45999997253418,8.886674074856176
2476,51.18000001220703,10.489971835688404
2477,33.21999995727539,8.255860958673207
2478,10.539999989318847,7.998989711970082
2479,1.0,4.605170185988092
2480,50.87999996337891,9.627421421088691
2481,30.179999987792968,8.828326012739627
2482,41.07999995727539,9.958558348018574
2483,39.30000001831055,11.008309661187088
2484,47.180000018310544,12.878387838529441
2485,31.599999966430666,8.18141521254852
2486,31.27999998474121,9.635582898009613
2487,29.659999978637696,8.765469811967314
2488,45.15999992675781,12.246128223555333
2489,0.9999999992370605,4.605170185988092
2490,50.439999975585934,10.507375605629171
2491,47.61999996948242,10.7233080441529
2492,25.559999969482423,10.597331132514153
2493,29.659999966430664,8.719307512767513
2494,39.64000000610351,10.070889260789539
2495,49.200000006103515,10.936163858404433
2496,42.13999993286133,9.770265095549322
2497,47.20000002441406,10.928318552261535
2498,43.87999993896484,10.269410892825169
2499,46.479999932861325,10.13054674727362
2500,45.31999995727539,8.861532215274524
2501,48.80000001831055,9.263211032740614
2502,44.52000001220703,10.672709553790712
2503,46.779999969482425,12.496807016364953
2504,47.59999998168945,11.76595776538479
2505,46.11999997558594,12.096116324057233
2506,45.51999996948242,10.146566369654554
2507,37.41999993286133,11.399830313433535
2508,33.87999999694824,8.256564647963298
2509,31.240000003051758,8.283989181168678
2510,48.020000006103515,11.498624534730704
2511,40.97999995727539,12.136928012533332
2512,53.03999996948242,9.602185480367279
2513,23.14,8.096626688276555
2514,33.09999999694824,8.885009377029714
2515,42.77999997558594,9.583612945298537
2516,43.05999994506836,10.538800716530778
2517,45.67999993286133,10.88635398126561
2518,45.69999995727539,10.358471032982905
2519,53.27999997558594,9.677660078341416
2520,45.199999938964844,10.592159469354979
2521,43.68000001220703,9.756591885148906
2522,43.88000002441406,10.33331425698965
2523,39.75999995117188,10.892286789651022
2524,32.18000000305176,8.263006655147557
2525,33.500000018310544,8.401843239046414
2526,47.36,10.50348779945747
2527,29.099999990844726,8.116160269256222
2528,40.57999998779297,10.17612179416564
2529,21.340000006103516,8.327992507995633
2530,42.999999981689456,10.081734028035346
2531,29.919999963378906,8.953077886477596
2532,38.37999995727539,10.020408574383614
2533,39.75999995117188,11.076038821414825
2534,1.0,4.605170185988092
2535,43.280000024414065,9.68997441113832
2536,45.15999992675781,12.30446545855603
2537,41.04000000610352,10.608502857861126
2538,51.54000002441406,10.58299841333705
2539,47.459999963378905,11.902056982521437
2540,50.37999996948242,12.083434841978434
2541,50.719999975585935,10.598671902052175
2542,31.059999981689455,8.976589201249308
2543,49.999999969482424,10.818783044190926
2544,46.87999997558594,11.319327425836201
2545,39.54,9.99127588752433
2546,0.9999999992370605,4.605170185988092
2547,33.35999996948242,13.09730929596979
2548,44.97999998168945,10.001012568498412
2549,23.560000006103515,8.0458386908698
2550,44.820000024414064,10.974769650523493
2551,1.0,4.605170185988092
2552,29.47999997253418,8.816260432953397
2553,40.5799999633789,12.730807491086642
2554,46.97999996948242,8.725100653350532
2555,29.979999975585937,10.044295708114163
2556,46.87999994506836,9.489971750365065
2557,41.04000000610352,10.325465693557655
2558,35.5599999786377,12.653783264534011
2559,35.47999997558594,8.468111472632204
2560,47.71999999389649,8.788773613540041
2561,34.69999995727539,12.448508568675315
2562,41.31999993896484,9.572512556147156
2563,31.079999996948242,8.71285205112771
2564,45.46,10.666073715072658
2565,49.97999998168945,11.65330157735692
2566,32.439999975585934,8.201556937665087
2567,48.059999951171875,11.604827533759963
2568,31.13999999694824,8.230718377958974
2569,37.740000012207034,9.485844588829432
2570,35.30000000305176,11.709268047649056
2571,46.339999993896484,9.94826156411116
2572,41.23999993286133,9.755521464009075
2573,42.17999999389649,10.029823546685614
2574,41.420000018310546,11.636643078145665
2575,29.960000003051757,13.144921572485764
2576,29.099999966430666,8.944089925323059
2577,48.05999996948242,11.591506602792293
2578,26.180000006103516,8.031528928199117
2579,39.43999994506836,10.029450603498056
2580,51.03999993896485,9.52732780275338
2581,39.64000000610351,9.880991339542813
2582,47.51999998779297,10.372423777301247
2583,28.95999995727539,8.216075510365238
2584,32.5999999786377,8.161115636849075
2585,28.73999997253418,8.115910647572358
2586,49.90000001220703,11.248048792435053
2587,32.98000000305176,8.04915655718161
2588,41.13999995117187,12.854042838025977
2589,42.37999997558594,9.222745272983381
2590,37.860000018310544,9.234863687047527
2591,36.53999999389649,11.540737796850948
2592,45.09999999389648,8.718879285450258
2593,39.19999998168945,9.779129320215532
2594,47.73999998168945,8.74257691132392
2595,27.25999998474121,8.007834668300855
2596,39.399999926757815,9.04996279609737
2597,43.82,11.014235498728887
2598,41.37999997558594,10.014396741293773
2599,39.52000001831055,8.236978845381268
2600,45.61999996948242,11.900372847116063
2601,43.5,9.377901539806821
2602,46.09999994506836,11.022283703027249
2603,27.860000006103515,10.417022311846365
2604,46.660000006103516,10.48128150144128
2605,43.560000006103515,10.33464850443686
2606,51.36000000610352,9.41285560411126
2607,49.45999995117187,10.571525839812594
2608,39.95999998779297,10.01230708438552
2609,48.859999975585936,9.240355117730163
2610,42.719999975585935,11.389153516023805
2611,29.920000018310546,8.293359399807281
2612,0.9999999996185303,4.605170185988092
2613,49.22,9.512310925264895
2614,50.820000024414064,10.351632220126522
2615,43.87999993896484,10.211920369220818
2616,40.47999996337891,12.023783981533429
2617,28.639999984741213,10.246225466388276
2618,28.639999963378905,10.280887795744283
2619,42.55999992675781,11.19195718520118
2620,30.739999969482422,9.46992853401766
2621,26.59999998779297,8.015865067269079
2622,45.63999995727539,11.550272665167137
2623,47.119999938964845,10.932335210259009
2624,41.04000000610352,10.676809535414938
2625,41.579999938964846,10.904842029452968
2626,56.82000000610351,9.560575159294375
2627,49.42000001220703,11.728477993543596
2628,48.880000012207034,10.773480567685889
2629,46.919999963378906,9.535359786117077
2630,43.69999992675781,9.977702411269567
2631,39.39999995727539,9.752729675319246
2632,39.09999994506836,10.042668281994429
2633,53.759999926757814,9.329624060126942
2634,37.33999996948242,9.781499614346282
2635,39.30000002441406,10.637978992252798
2636,54.2,9.42195823181841
2637,31.45999997253418,8.152694879871138
2638,41.21999994506836,10.087417210931278
2639,29.099999966430666,9.123179817070392
2640,37.379999951171875,9.848562156554731
2641,41.020000006103515,10.151336019461636
2642,26.159999966430664,10.420943639178386
2643,34.83999995727539,9.641916868885865
2644,38.58,8.300114619132204
2645,40.91999998168945,10.350782394039655
2646,10.759999981689454,8.005984316843033
2647,36.639999981689456,8.232976818074064
2648,41.80000001220703,10.357019796250302
2649,37.33999998779297,10.884407180628898
2650,38.35999995727539,10.16321514887288
2651,31.079999996948242,8.893272175744407
2652,40.280000018310545,10.334480142530555
2653,45.600000018310546,10.801312800382732
2654,43.259999926757814,10.62121017909235
2655,38.78000000610351,12.688690713939966
2656,45.820000018310544,10.148592746268367
2657,46.939999932861326,10.62583479166848
2658,37.04000001220703,11.332909813463232
2659,43.23999997558594,10.022650425208505
2660,30.820000003051756,8.91881978023989
2661,59.099999969482425,10.197731164585143
2662,46.64000001220703,9.843208114030443
2663,48.77999999389648,10.551832773231725
2664,45.79999994506836,8.793983566894513
2665,47.39999995117188,11.020864237632749
2666,0.9999999996185303,4.605170185988092
2667,51.19999999389648,11.99583454346083
2668,47.55999992675781,10.880111921612107
2669,39.97999996948242,10.147900694589035
2670,37.03999998779297,8.206449534205618
2671,43.21999993896485,9.131797811337107
2672,44.939999993896485,9.949857418861408
2673,54.12000001220703,9.42953379583394
2674,31.639999990844725,11.997277963349045
2675,31.37999995727539,8.123904868770776
2676,50.11999996337891,11.962151897408091
2677,36.1399999786377,12.701558881756167
2678,49.15999998168945,11.582040645660143
2679,31.419999978637694,9.046813019471927
2680,46.29999997558594,10.30687767423673
2681,43.279999951171874,9.494552670961797
2682,43.99999993286133,10.421115574893815
2683,46.939999932861326,10.80543647483857
2684,58.599999957275394,10.222094935323968
2685,46.939999932861326,10.661693363227108
2686,45.640000024414064,10.90034108458416
2687,37.859999963378904,10.245514733506472
2688,54.21999996948242,9.459260942178018
2689,42.84000001220703,10.692989781321241
2690,54.139999969482425,9.907075495374118
2691,44.89999996948242,8.759958827860086
2692,47.80000000610352,11.807592307664105
2693,48.26,11.497288674648182
2694,43.09999992675781,10.778875453000047
2695,36.36000002441406,10.958058047065283
2696,31.95999998779297,8.968461261200995
2697,50.06,10.537807793242498
2698,9.059999989318849,8.051166488507747
2699,47.80000000610352,11.412083448475252
2700,21.199999969482423,8.103285627520005
2701,29.960000003051757,13.218689155306173
2702,39.179999969482424,13.073338076009778
2703,48.420000024414065,11.78393841006509
2704,39.15999996948242,9.679978107212726
2705,43.95999998779297,10.203491177950298
2706,49.52,10.621733184369825
2707,51.04000001831054,10.687657191188729
2708,25.419999993896486,10.52923063996288
2709,38.04000001220703,9.387580191221266
2710,50.639999969482425,10.415831128655574
2711,34.47999998474121,9.7127810692229
2712,49.699999945068356,11.528428564448648
2713,39.89999993286133,10.5535231848736
2714,0.9999999984741211,4.605170185988092
2715,47.899999993896486,10.308881915209914
2716,50.41999998779297,11.487265694010892
2717,52.560000006103515,11.090692598354181
2718,42.119999932861326,9.171431677798017
2719,22.59999998779297,8.059042367926903
2720,24.339999987792968,10.395138149916397
2721,40.49999993896484,9.279272186398108
2722,34.77999998779297,9.88825122489618
2723,49.319999963378905,9.289354636479157
2724,20.759999981689454,8.157350551818645
2725,31.039999969482423,8.803842367482098
2726,47.85999999389649,8.960500911335414
2727,37.779999963378906,11.078518880703427
2728,46.880000006103515,10.390771165729952
2729,26.56000000305176,8.047773473635969
2730,45.61999996948242,11.795475874972698
2731,50.339999932861325,13.082596244682106
2732,37.860000018310544,9.211768414145396
2733,45.579999981689454,10.786012321047014
2734,47.33999994506836,9.07312353617185
2735,41.55999994506836,9.010733040890768
2736,43.26000001831055,9.817927633247642
2737,39.97999996948242,10.153276786805609
2738,49.42000001220703,11.538857856534216
2739,35.68000000610351,9.366057841277595
2740,57.86,9.829093574654221
2741,46.899999993896486,11.17059084403507
2742,50.35999993286133,12.484790220973949
2743,0.9999999996185303,4.605170185988092
2744,49.200000006103515,11.017590170236986
2745,51.98000001831055,11.29478599719489
2746,40.70000002441406,10.503113236902301
2747,46.899999981689454,11.513097481152085
2748,42.12000001831055,9.623154519044249
2749,47.98000001220703,11.858208877554098
2750,42.97999995117188,9.706942123754319
2751,30.879999990844727,8.087802722250089
2752,54.12000001220703,9.218102121709485
2753,51.71999996948242,9.590570468198656
2754,45.67999995117187,10.57520479301797
2755,47.95999998168946,9.104069543817747
2756,44.599999951171874,8.852445514044337
2757,50.44000000610352,9.644174901491894
2758,49.159999993896484,10.929039177454207
2759,54.38,9.821012424079456
2760,39.05999997558594,10.638491941877449
2761,44.97999998168945,10.360294801525166
2762,30.499999963378905,8.000248233671666
2763,38.759999981689454,8.24315565658625
2764,43.560000006103515,10.697080198115051
2765,46.939999932861326,10.901633828126656
2766,54.95999995117187,9.594755079633964
2767,46.939999932861326,11.022568018326975
2768,32.84,14.162657871393337
2769,51.65999997558594,10.683832516404395
2770,47.55999992675781,10.765600321911712
2771,58.97999991455078,10.397691296351486
2772,33.999999975585936,9.476287267685697
2773,39.539999981689455,9.880948930542385
2774,50.77999993286133,11.618367746661985
2775,45.72000002441406,10.586345352276478
2776,39.95999998779297,10.10645166914625
2777,30.859999963378907,11.253611105677882
2778,24.959999966430665,8.173662655213553
2779,1.0,4.605170185988092
2780,40.54000000610352,11.084721075331267
2781,31.79999996948242,10.952462800603348
2782,40.05999994506836,10.534096266770389
2783,41.55999994506836,9.184329853368908
2784,50.37999996948242,11.983734214307058
2785,44.23999994506836,10.439424183879957
2786,9.84000000152588,8.024731569050601
2787,42.41999999389648,10.869233893206008
2788,26.839999996948244,8.280812056956659
2789,43.69999992675781,10.743052690511908
2790,36.479999938964845,12.432757346696476
2791,45.6,11.612638740458681
2792,33.3999999633789,8.132531657309764
2793,33.660000003051756,8.070775707574592
2794,49.37999996337891,11.57993598470851
2795,48.179999969482424,10.73684289580353
2796,45.80000000610352,9.858540375322372
2797,49.02,10.523160385668806
2798,59.89999994506836,10.772306487787153
2799,48.679999981689456,9.481084912810793
2800,42.15999997558594,9.509014434797104
2801,26.22,8.092884558333905
2802,43.87999993286133,10.2347692505586
2803,47.53999993286133,10.666710184209174
2804,49.23999998168945,9.606644185203768
2805,41.83999996948242,11.763179294132065
2806,45.83999998779297,11.857912094046538
2807,9.52000000152588,8.008100068453238
2808,44.6,8.917984097643343
2809,50.11999998168945,11.990999837625028
2810,36.39999995727539,10.741772090831226
2811,52.02000002441406,11.94195601451081
2812,40.55999998779297,10.496204364668666
2813,45.40000002441406,12.429378033997189
2814,50.679999963378904,11.50640411703667
2815,40.62000002441406,11.857056909198489
2816,50.39999995117188,11.609376918976743
2817,28.839999978637696,8.038336044678495
2818,50.99999999389649,9.30726359538503
2819,37.19999996948242,10.180470779975286
2820,33.36000000305176,9.190549255606108
2821,28.26000001220703,9.952638672723513
2822,43.280000024414065,9.908154859702236
2823,58.85999995727539,9.989212594056202
2824,29.22000001220703,10.129126936767614
2825,44.23999994506836,10.036111749335216
2826,27.339999966430664,8.000622428844027
2827,33.539999978637695,10.698851075943185
2828,46.11999997558594,13.095765610622504
2829,51.35999999389649,11.039229602835887
2830,52.160000006103516,11.11119554805722
2831,38.8,13.114130519894841
2832,30.45999998474121,9.120835027913653
2833,40.35999999694824,9.096559740478874
2834,45.73999997558594,10.894509322130759
2835,49.41999993896484,9.162762703630708
2836,49.63999993286133,9.438401502746771
2837,41.21999993896485,12.531160137416462
2838,49.399999981689454,11.886374666170427
2839,48.33999998779297,11.206583460260115
2840,39.05999997558594,10.849602942814176
2841,50.06,10.412694544546861
2842,36.07999995727539,11.124386530281207
2843,41.18,10.278152862077599
2844,37.87999995727539,10.260947120745207
2845,23.380000006103515,8.040113946875252
2846,50.21999995117187,11.070545496457925
2847,38.960000024414065,9.873316048328503
2848,48.97999996337891,10.705461974038329
2849,0.9999999996185303,4.605170185988092
2850,30.79999999694824,9.098500968254484
2851,33.599999969482425,10.016809923525795
2852,49.559999951171875,12.400509787707362
2853,34.919999963378906,8.034929600960757
2854,46.439999932861326,10.412766850312329
2855,28.05999997253418,8.050106887877025
2856,33.01999997558594,8.102016737169459
2857,44.67999995117187,12.448246979937885
2858,26.70000001220703,8.034970451515036
2859,39.85999994506836,9.825168574818221
2860,43.37999993286133,11.044370815481905
2861,34.09999993286133,8.155321018719032
2862,34.25999994506836,8.287214569419472
2863,45.55999997558594,13.034500938837642
2864,47.499999981689456,10.68335772477034
2865,42.31999995117187,10.775731843312006
2866,44.659999938964845,10.550578573447568
2867,37.56,9.371377685985744
2868,23.079999969482422,8.045294166920321
2869,45.55999993896484,11.489940230809378
2870,35.3999999633789,8.177652352533832
2871,39.59999998779297,10.167932328777958
2872,48.94000000610352,10.270064232975857
2873,49.17999995727539,9.380607635899477
2874,35.46,8.11913356542464
2875,60.319999981689456,11.137182753694388
2876,42.740000006103514,10.326113848117654
2877,43.259999926757814,10.33259503830991
2878,36.22000001220703,9.816449905508811
2879,40.97999996337891,10.144044463320736
2880,34.23999997558594,8.032441353669654
2881,41.55999994506836,9.183339613799077
2882,46.799999987792965,11.824261243108063
2883,21.900000006103514,8.060430910380793
2884,1.0,4.605170185988092
2885,30.43999999694824,11.727737492661467
2886,48.539999975585935,9.461168078036334
2887,56.39999994506836,9.629364404340953
2888,40.70000002441406,10.366423517067933
2889,30.139999978637697,12.336088074495297
2890,39.44000000610352,10.263194264618807
2891,43.87999993896484,10.24665082616573
2892,47.439999938964846,8.788248676027253
2893,48.44000001831055,9.030603879538193
2894,31.039999969482423,9.097072153113116
2895,21.739999969482422,8.069785494141493
2896,28.61999999694824,12.054011560685213
2897,49.17999999389649,9.396442989406479
2898,53.55999994506836,9.476221788414193
2899,39.97999996948242,10.27922738053621
2900,49.159999951171876,10.704657140832227
2901,35.91999998779297,8.058087802235187
2902,29.960000003051757,13.02089586225757
2903,27.43999998474121,8.111427145434188
2904,47.57999996948242,12.076386109739405
2905,49.79999998168945,11.129285295845929
2906,31.199999990844727,9.000777724183612
2907,53.52000001831055,9.384228626929358
2908,0.9999999992370605,4.605170185988092
2909,33.59999999694824,8.164496472016781
2910,51.62000001831055,10.717111523640334
2911,24.419999981689454,10.377552438683079
2912,47.5,10.745369117497212
2913,56.51999996948242,9.873473822867819
2914,45.19999993286133,11.474465068863179
2915,35.19999997558594,12.374718989686253
2916,0.9999999996185303,4.605170185988092
2917,42.81999998779297,9.544186758392293
2918,34.52000002441406,9.906889825006322
2919,51.83999994506836,10.67905333654452
2920,40.67999998779297,9.247880927126669
2921,54.17999993286133,9.525129925809923
2922,27.919999978637694,13.88767144476855
2923,45.97999996948242,11.925557417300187
2924,23.47999997253418,7.996165145433156
2925,38.41999999694824,8.199856152747655
2926,54.240000018310546,9.567615263737432
2927,21.15999996948242,8.179666340675412
2928,42.13999993286133,9.637807506478474
2929,50.44,9.592429488177814
2930,35.41999997558594,9.921557390610204
2931,22.55999998779297,8.16067440568278
2932,41.55999994506836,9.254904424610105
2933,41.87999992675781,9.623096134340793
2934,40.19999997558594,13.182383736027386
2935,47.75999994506836,11.056810306567964
2936,29.739999963378907,13.243628056419675
2937,43.69999997558594,10.336337414693507
2938,43.259999926757814,10.589963619401512
2939,26.13999998779297,8.058445602526959
2940,59.13999999389648,10.675631368849253
2941,44.45999993286133,10.516526231478988
2942,45.81999994506836,12.17131891271081
2943,10.599999989318848,7.999715902031277
2944,41.30000001220703,10.70800292692002
2945,57.32000001220703,9.646378432929716
